enemy,0.2467958927154541,0.35303741693496704,1.7825455245201738e-07,0.2626497149467468,0.41839534044265747,-0.00541749969124794,0.28782302141189575,0.4730985760688782,-0.011211576871573925,0.30758222937583923,0.4946634769439697,-0.020907089114189148,0.3240443766117096,0.49680155515670776,-0.029572201892733574,0.36324331164360046,0.4057855010032654,0.011838491074740887,0.3945498466491699,0.4358459711074829,-0.0031945935916155577,0.4019111394882202,0.4612683355808258,-0.016635088250041008,0.40114063024520874,0.4703159034252167,-0.024708598852157593,0.3666505217552185,0.37659981846809387,0.004920338746160269,0.38747313618659973,0.4301110506057739,-0.013977589085698128,0.36064621806144714,0.4468374252319336,-0.024859989061951637,0.3390231132507324,0.4368267357349396,-0.028637342154979706,0.36774617433547974,0.3485477864742279,-0.005025880411267281,0.3848056495189667,0.40783950686454773,-0.024134112522006035,0.355853408575058,0.4221099019050598,-0.024550598114728928,0.33615952730178833,0.41082143783569336,-0.02028239704668522,0.3631570637226105,0.3203931152820587,-0.015955600887537003,0.37204405665397644,0.378688246011734,-0.028335120528936386,0.3487979769706726,0.393850713968277,-0.02510720305144787,0.3321109116077423,0.3849751651287079,-0.019817320629954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.19006267189979553,0.30690446496009827,1.5234260786201048e-07,0.20043136179447174,0.37269139289855957,-0.02229178696870804,0.22626285254955292,0.4468674063682556,-0.036932963877916336,0.23697122931480408,0.5087640285491943,-0.0514717735350132,0.2429410070180893,0.5588240027427673,-0.06599456816911697,0.3074221611022949,0.39929842948913574,-0.02151048555970192,0.3723914623260498,0.415039598941803,-0.0395270399749279,0.4121863842010498,0.4300631880760193,-0.05247292295098305,0.44654378294944763,0.4396723806858063,-0.06297837197780609,0.3107869029045105,0.3609733283519745,-0.023565294221043587,0.3454391360282898,0.3870490789413452,-0.051171090453863144,0.3008158504962921,0.3855098783969879,-0.05815182998776436,0.27431511878967285,0.3740169405937195,-0.058358050882816315,0.3056379556655884,0.3191732168197632,-0.02803848125040531,0.3415257930755615,0.3456912934780121,-0.05674079433083534,0.2997080087661743,0.34642720222473145,-0.04964052140712738,0.2746090888977051,0.333497017621994,-0.03884599357843399,0.29724207520484924,0.27438002824783325,-0.03450202941894531,0.3298417925834656,0.2971174120903015,-0.056004684418439865,0.2989691495895386,0.3059271574020386,-0.04969686269760132,0.2761872112751007,0.2967059314250946,-0.04096018895506859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.2420392632484436,0.24473655223846436,5.6588728369888486e-08,0.25557762384414673,0.315036803483963,-0.02085632085800171,0.2859645485877991,0.38921743631362915,-0.03295721858739853,0.3045847713947296,0.45000049471855164,-0.0451895110309124,0.3116886019706726,0.5013853907585144,-0.05736945942044258,0.36967235803604126,0.32648158073425293,-0.01823483593761921,0.4341509938240051,0.3286103904247284,-0.035521943122148514,0.4718379080295563,0.3340769410133362,-0.04814423993229866,0.5055601000785828,0.33624690771102905,-0.0582226887345314,0.36865055561065674,0.28701603412628174,-0.020485343411564827,0.40647703409194946,0.3082483112812042,-0.047640182077884674,0.3581666350364685,0.31044137477874756,-0.055915627628564835,0.32855015993118286,0.2994999885559082,-0.05677945911884308,0.359738290309906,0.24513353407382965,-0.0250596571713686,0.3964187502861023,0.2694562077522278,-0.055745918303728104,0.3491367697715759,0.2748839855194092,-0.05073586478829384,0.32092851400375366,0.2630806863307953,-0.0401044599711895,0.34851109981536865,0.19834086298942566,-0.03118358738720417,0.3841559886932373,0.22140827775001526,-0.05370432883501053,0.35207873582839966,0.23662720620632172,-0.04841155558824539,0.3275015354156494,0.23073463141918182,-0.03985122963786125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.31646233797073364,0.28083091974258423,1.7387108641742088e-07,0.31919556856155396,0.34215959906578064,-0.02439645119011402,0.3389010727405548,0.4141075015068054,-0.03749876469373703,0.349653959274292,0.4702427387237549,-0.04887150973081589,0.35706618428230286,0.5126985907554626,-0.06015314161777496,0.417892724275589,0.3647678792476654,-0.02446955069899559,0.473300576210022,0.3768533766269684,-0.04169481620192528,0.5091385245323181,0.3890184164047241,-0.053679730743169785,0.539952278137207,0.3958016037940979,-0.06310001015663147,0.4223921597003937,0.3257860839366913,-0.023180421441793442,0.4524725675582886,0.34157663583755493,-0.04792187362909317,0.4140348732471466,0.3422814905643463,-0.05384058132767677,0.3922251760959625,0.33505481481552124,-0.054035354405641556,0.41615092754364014,0.2853851318359375,-0.024349475279450417,0.4435984492301941,0.2984520494937897,-0.05107703059911728,0.4086540937423706,0.3038964569568634,-0.04509996622800827,0.3900141716003418,0.29806092381477356,-0.035646528005599976,0.4055374264717102,0.24376173317432404,-0.027379533275961876,0.43422001600265503,0.2564420700073242,-0.04568716883659363,0.40923652052879333,0.2675614058971405,-0.0386069156229496,0.39205941557884216,0.2648252248764038,-0.03011375293135643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.3352322280406952,0.23911046981811523,2.4113759877764096e-07,0.3499462604522705,0.3014381527900696,-0.02237473614513874,0.3757283389568329,0.3723108470439911,-0.036177556961774826,0.38171082735061646,0.43263891339302063,-0.04989681392908096,0.38675692677497864,0.48033401370048523,-0.06362567842006683,0.4506928622722626,0.3148328959941864,-0.01796085759997368,0.5017224550247192,0.31945765018463135,-0.036989323794841766,0.5361530780792236,0.32022514939308167,-0.053780730813741684,0.5667127370834351,0.31482991576194763,-0.06634719669818878,0.45265495777130127,0.27803176641464233,-0.020272672176361084,0.48869770765304565,0.30094271898269653,-0.041349805891513824,0.4691043794155121,0.3079470098018646,-0.05328953266143799,0.4586147964000702,0.30037370324134827,-0.06010782718658447,0.4459735155105591,0.2384726107120514,-0.025594640523195267,0.47372791171073914,0.2622179687023163,-0.04846995696425438,0.43757298588752747,0.2732345163822174,-0.04633553698658943,0.41549578309059143,0.26775628328323364,-0.04119525104761124,0.4335990846157074,0.19474592804908752,-0.03320613130927086,0.4619698226451874,0.21202272176742554,-0.04999430850148201,0.4365152418613434,0.23013675212860107,-0.04524986445903778,0.41403597593307495,0.2313615083694458,-0.03930836543440819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.3293772339820862,0.2503761053085327,1.0835160679789624e-07,0.34403592348098755,0.3148871660232544,-0.01793821156024933,0.3657129406929016,0.3795830011367798,-0.02935110218822956,0.3758447468280792,0.4353172183036804,-0.041391633450984955,0.3793131411075592,0.4814465641975403,-0.053537216037511826,0.43397676944732666,0.3260459303855896,-0.011906763538718224,0.48975425958633423,0.3308310806751251,-0.02654268778860569,0.520897626876831,0.3364858031272888,-0.03851071745157242,0.548717737197876,0.3382394015789032,-0.04840269684791565,0.4357251822948456,0.29329732060432434,-0.0146139832213521,0.466786652803421,0.30723699927330017,-0.03592454642057419,0.42996227741241455,0.3100847601890564,-0.04565199464559555,0.4087313711643219,0.30595627427101135,-0.049737755209207535,0.43015098571777344,0.25768646597862244,-0.019547734409570694,0.4588489830493927,0.2708280682563782,-0.0427011214196682,0.4239192605018616,0.2748274803161621,-0.03938458487391472,0.40336406230926514,0.26983577013015747,-0.03256309777498245,0.42141789197921753,0.21785113215446472,-0.02622613124549389,0.45199745893478394,0.22693473100662231,-0.04254118725657463,0.4286486506462097,0.23970749974250793,-0.03791792318224907,0.40937235951423645,0.23982809484004974,-0.03155513107776642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.3439106345176697,0.26729652285575867,2.716834046623262e-07,0.35057055950164795,0.3203165531158447,-0.021441182121634483,0.3711767792701721,0.38493984937667847,-0.03473897650837898,0.3765959143638611,0.43703120946884155,-0.047776926308870316,0.3825216293334961,0.4767414927482605,-0.06106206029653549,0.4407726526260376,0.3309364318847656,-0.01827092655003071,0.4894087314605713,0.3429269790649414,-0.03639066219329834,0.5226362347602844,0.35870635509490967,-0.0508861169219017,0.5503111481666565,0.36994221806526184,-0.06201180815696716,0.4465847909450531,0.2979036867618561,-0.01876351796090603,0.4681565463542938,0.3329475224018097,-0.04362345114350319,0.4347211718559265,0.3365418612957001,-0.05326089635491371,0.4146393835544586,0.32332998514175415,-0.056558430194854736,0.4447787404060364,0.2610035240650177,-0.021968428045511246,0.46428295969963074,0.29614269733428955,-0.04777359962463379,0.43119779229164124,0.30423474311828613,-0.044869519770145416,0.4112923741340637,0.2939206063747406,-0.038096312433481216,0.43898338079452515,0.21983489394187927,-0.026975717395544052,0.45631155371665955,0.2501342296600342,-0.047298844903707504,0.4319862723350525,0.2680308222770691,-0.04455467313528061,0.4133751392364502,0.2681547701358795,-0.03900742903351784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.30346015095710754,0.3172070384025574,1.2381009639739204e-07,0.31311649084091187,0.38321131467819214,-0.020817410200834274,0.32995182275772095,0.44925153255462646,-0.03353336825966835,0.3365439772605896,0.5052950978279114,-0.046417661011219025,0.34120410680770874,0.5496599078178406,-0.058878373354673386,0.41400590538978577,0.3999094069004059,-0.01627872698009014,0.4716646671295166,0.4078235328197479,-0.03372832015156746,0.5073760151863098,0.4177212119102478,-0.04745571315288544,0.5386703014373779,0.42427897453308105,-0.05789148807525635,0.41699615120887756,0.3660515248775482,-0.017974738031625748,0.4455074369907379,0.3893662393093109,-0.042185500264167786,0.4077211022377014,0.38946792483329773,-0.050544437021017075,0.3837772011756897,0.3790884017944336,-0.052589744329452515,0.41185662150382996,0.32840484380722046,-0.022333262488245964,0.43864905834198,0.35375890135765076,-0.04821648821234703,0.40292656421661377,0.3546924889087677,-0.04371317848563194,0.3813875913619995,0.34309107065200806,-0.035088926553726196,0.40388819575309753,0.28565698862075806,-0.02864578552544117,0.43116486072540283,0.3071601390838623,-0.046737413853406906,0.4055107831954956,0.3179223835468292,-0.04096084088087082,0.38581904768943787,0.31243860721588135,-0.03302319720387459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.2601845860481262,0.37550655007362366,1.4033206241492735e-07,0.263645201921463,0.4451112747192383,-0.024181870743632317,0.2806333899497986,0.5240458250045776,-0.03946907818317413,0.28052330017089844,0.588981032371521,-0.05441451445221901,0.2765164077281952,0.6372146010398865,-0.06908320635557175,0.38253411650657654,0.47353121638298035,-0.022582290694117546,0.4479880928993225,0.48778262734413147,-0.03980306163430214,0.48746803402900696,0.5001213550567627,-0.05314027890563011,0.5214989185333252,0.5084581971168518,-0.06433902680873871,0.38491466641426086,0.434349000453949,-0.02375379391014576,0.41211408376693726,0.45693328976631165,-0.0481051504611969,0.3669835031032562,0.4538811147212982,-0.05623098090291023,0.34253016114234924,0.44377607107162476,-0.058894749730825424,0.3773907721042633,0.3920677602291107,-0.027371196076273918,0.40560027956962585,0.4163665771484375,-0.05429815873503685,0.36268359422683716,0.4182837903499603,-0.0492757223546505,0.3403880298137665,0.40714123845100403,-0.040890298783779144,0.36641401052474976,0.3454955518245697,-0.033109840005636215,0.3962693214416504,0.3679587244987488,-0.052979763597249985,0.36573606729507446,0.3769521415233612,-0.04670057073235512,0.34517571330070496,0.3683818578720093,-0.03870012238621712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.24529191851615906,0.3662048578262329,2.2905726382305147e-07,0.2521526515483856,0.4406144320964813,-0.0267169326543808,0.2652616500854492,0.5171017646789551,-0.04370761290192604,0.26288118958473206,0.5789915323257446,-0.0606599859893322,0.2574658989906311,0.6281276941299438,-0.07743526250123978,0.36251863837242126,0.46393826603889465,-0.021242430433630943,0.4288525879383087,0.4772303104400635,-0.04104650765657425,0.47168099880218506,0.4892106056213379,-0.05694972351193428,0.5069848299026489,0.4982178807258606,-0.06943196058273315,0.36674585938453674,0.425353080034256,-0.02203560806810856,0.3968536853790283,0.4501657783985138,-0.04982620105147362,0.35753482580184937,0.4480837881565094,-0.0616314597427845,0.33070456981658936,0.4384397566318512,-0.06558208912611008,0.3615710139274597,0.3827873468399048,-0.02581629902124405,0.3904567360877991,0.4072311222553253,-0.053932204842567444,0.35148003697395325,0.40917640924453735,-0.050846267491579056,0.32638123631477356,0.3999541103839874,-0.04287596791982651,0.35219424962997437,0.33561617136001587,-0.032163698226213455,0.38161128759384155,0.35485970973968506,-0.051765572279691696,0.3536528944969177,0.3657635450363159,-0.04627406597137451,0.3307058811187744,0.36164921522140503,-0.03826460987329483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.273951917886734,0.25938764214515686,1.9686382302097627e-07,0.28964293003082275,0.32633405923843384,-0.0269927978515625,0.3159036636352539,0.39861759543418884,-0.04307589679956436,0.3173603415489197,0.46348845958709717,-0.057074543088674545,0.3185102939605713,0.5129621028900146,-0.07011639326810837,0.40215063095092773,0.3329836130142212,-0.02750212699174881,0.4659121632575989,0.3308444619178772,-0.047889284789562225,0.50548255443573,0.33491864800453186,-0.06300830841064453,0.5416767597198486,0.33518102765083313,-0.07536028325557709,0.40254297852516174,0.29001402854919434,-0.028462765738368034,0.4333329498767853,0.31109240651130676,-0.049734778702259064,0.3852323293685913,0.31337231397628784,-0.05430793762207031,0.36814990639686584,0.3047139048576355,-0.05567746236920357,0.3923662304878235,0.24540254473686218,-0.03272613137960434,0.41842275857925415,0.26608890295028687,-0.05990763381123543,0.37499096989631653,0.27375346422195435,-0.05184558779001236,0.36441707611083984,0.26647835969924927,-0.04225482791662216,0.37667116522789,0.19808024168014526,-0.03910360857844353,0.4043179154396057,0.2139696478843689,-0.0577336885035038,0.37183642387390137,0.22937622666358948,-0.04663532227277756,0.3561023771762848,0.22270327806472778,-0.036162566393613815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.26512932777404785,0.3412895202636719,1.2130696802614693e-07,0.27014485001564026,0.4093334674835205,-0.024740729480981827,0.2891906797885895,0.48395344614982605,-0.04057668149471283,0.29185372591018677,0.5492150187492371,-0.055636338889598846,0.29045796394348145,0.5991971492767334,-0.07039250433444977,0.3881525695323944,0.43400874733924866,-0.02548697590827942,0.45413392782211304,0.44629544019699097,-0.044850874692201614,0.49438974261283875,0.45794937014579773,-0.058964163064956665,0.5293260812759399,0.4654460549354553,-0.07066264003515244,0.39141595363616943,0.39341259002685547,-0.02721470221877098,0.4196605980396271,0.4150654971599579,-0.05436106398701668,0.37375718355178833,0.4107656180858612,-0.061001382768154144,0.3500918745994568,0.40066075325012207,-0.06216150149703026,0.3833644390106201,0.34927070140838623,-0.03161802142858505,0.4071570336818695,0.37202754616737366,-0.06098845601081848,0.3649398684501648,0.37147703766822815,-0.05360516905784607,0.3464485704898834,0.3619542419910431,-0.043395865708589554,0.37120240926742554,0.3019983470439911,-0.03819409757852554,0.39587995409965515,0.3211953639984131,-0.05863840878009796,0.36591824889183044,0.3306705355644226,-0.050681158900260925,0.3493495583534241,0.3258127272129059,-0.041584305465221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.3137611746788025,0.2093384563922882,6.935847096656289e-08,0.3314930200576782,0.2834791839122772,-0.018874265253543854,0.36034220457077026,0.3572290241718292,-0.030416466295719147,0.3730000853538513,0.4204261898994446,-0.0424022302031517,0.37549978494644165,0.4701612591743469,-0.05449933931231499,0.44415178894996643,0.2875805199146271,-0.01751076616346836,0.510182797908783,0.2845592498779297,-0.034109920263290405,0.5495252013206482,0.2855202853679657,-0.04813521355390549,0.5853120684623718,0.28379395604133606,-0.06007057800889015,0.44085919857025146,0.24733003973960876,-0.020959120243787766,0.47806257009506226,0.2578764259815216,-0.04584332928061485,0.43427592515945435,0.2641758620738983,-0.055684272199869156,0.4067378640174866,0.2613966763019562,-0.05936329811811447,0.4285140037536621,0.20595000684261322,-0.026398563757538795,0.4630855917930603,0.2170412838459015,-0.052548814564943314,0.4222410023212433,0.2273906022310257,-0.04841629043221474,0.3964640498161316,0.224107563495636,-0.04046347364783287,0.41326969861984253,0.16112776100635529,-0.033618632704019547,0.4479081630706787,0.1708533763885498,-0.05186329036951065,0.42155760526657104,0.18651553988456726,-0.046070728451013565,0.4000403583049774,0.18768924474716187,-0.038584738969802856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.31682446599006653,0.27311021089553833,1.714881108227928e-07,0.3204916715621948,0.3348846733570099,-0.02386365830898285,0.3418482542037964,0.41376906633377075,-0.03765098750591278,0.3504038453102112,0.4755815863609314,-0.050081171095371246,0.3516152799129486,0.522644579410553,-0.06262177973985672,0.4280087649822235,0.3563511371612549,-0.02655554562807083,0.4931512773036957,0.36295682191848755,-0.04367192089557648,0.5334775447845459,0.3729037642478943,-0.056150685995817184,0.5669164061546326,0.3798999488353729,-0.06632934510707855,0.43102821707725525,0.3179003894329071,-0.02728380262851715,0.46401944756507874,0.33616071939468384,-0.05258755013346672,0.4232897162437439,0.3351743817329407,-0.05874215066432953,0.3960379362106323,0.32878565788269043,-0.058990221470594406,0.4240369498729706,0.27640262246131897,-0.030294377356767654,0.45317018032073975,0.2964225113391876,-0.05731803551316261,0.4154047667980194,0.2976178824901581,-0.05187395587563515,0.3919620215892792,0.2904617190361023,-0.042564090341329575,0.4126819372177124,0.2324068546295166,-0.03521121293306351,0.4419291019439697,0.24914976954460144,-0.05416446551680565,0.4152712821960449,0.2585051655769348,-0.04775712639093399,0.3944036662578583,0.25495439767837524,-0.03955507650971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.778694748878479,0.18529561161994934,-1.5059765701153083e-07,0.7433363199234009,0.30894625186920166,-0.046534933149814606,0.6581833362579346,0.42660248279571533,-0.07609129697084427,0.6057459115982056,0.5300551652908325,-0.1038997620344162,0.5794603824615479,0.6130543947219849,-0.13151265680789948,0.511696457862854,0.31216487288475037,-0.05378236621618271,0.38641029596328735,0.3139672577381134,-0.09800752252340317,0.31213080883026123,0.3109067678451538,-0.12341491878032684,0.2510509788990021,0.3031195402145386,-0.1416180282831192,0.5215751528739929,0.22621896862983704,-0.054232992231845856,0.4727419912815094,0.23301692306995392,-0.12415222078561783,0.5657721161842346,0.24636541306972504,-0.13374914228916168,0.6261630058288574,0.24403290450572968,-0.1221451684832573,0.548770010471344,0.14282873272895813,-0.060713931918144226,0.5247799158096313,0.1589812934398651,-0.12156716734170914,0.6118496060371399,0.18603482842445374,-0.10483498871326447,0.6510142087936401,0.18977026641368866,-0.07726387679576874,0.5856565833091736,0.06307761371135712,-0.07178065925836563,0.5593294501304626,0.08338344097137451,-0.109073705971241,0.6205180883407593,0.125337153673172,-0.09484028071165085,0.6476262807846069,0.13360929489135742,-0.0746743306517601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enemy,0.6814314723014832,0.23891766369342804,-5.626849031159509e-08,0.6639648675918579,0.33086857199668884,-0.03005959279835224,0.6223011612892151,0.4198296070098877,-0.05130013823509216,0.5988478660583496,0.4935574531555176,-0.07270903885364532,0.5837830901145935,0.5516794919967651,-0.09446258097887039,0.5206161737442017,0.35777369141578674,-0.031527869403362274,0.4407808184623718,0.3774994909763336,-0.05591036006808281,0.3939307928085327,0.38905125856399536,-0.07054107636213303,0.3542059361934662,0.3921499252319336,-0.08190692216157913,0.5190227031707764,0.303069531917572,-0.03266783431172371,0.4805903434753418,0.31257879734039307,-0.07429453730583191,0.537612795829773,0.307195782661438,-0.0841621533036232,0.5811628103256226,0.2962571680545807,-0.08050853759050369,0.5278276801109314,0.24753370881080627,-0.03727569431066513,0.5016689896583557,0.26093170046806335,-0.07273706048727036,0.5590846538543701,0.2625749707221985,-0.06609989702701569,0.5936500430107117,0.2574414610862732,-0.05256113037467003,0.5436408519744873,0.19250652194023132,-0.04498790577054024,0.5161240100860596,0.20658141374588013,-0.06885181367397308,0.55576491355896,0.21935555338859558,-0.062271714210510254,0.5811989903450012,0.21937896311283112,-0.05136600509285927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
