down,0.5482936501502991,0.30666664242744446,-3.470530600679922e-07,0.5296346545219421,0.4358234107494354,-0.03159426897764206,0.48946866393089294,0.547061026096344,-0.053714197129011154,0.45843183994293213,0.638759970664978,-0.07722612470388412,0.43931320309638977,0.7136561870574951,-0.09473542124032974,0.3773882985115051,0.48508667945861816,-0.012783405371010303,0.3012094497680664,0.4818311333656311,-0.04553694650530815,0.362766832113266,0.459230899810791,-0.0635605975985527,0.40717068314552307,0.45977914333343506,-0.06949175149202347,0.3700580894947052,0.41627249121665955,-0.010310742072761059,0.30393511056900024,0.41086095571517944,-0.044994547963142395,0.3763980567455292,0.39313408732414246,-0.05555365979671478,0.414582222700119,0.3991294205188751,-0.05394987389445305,0.37207502126693726,0.3512299954891205,-0.013745155185461044,0.3127844035625458,0.34564685821533203,-0.04245154932141304,0.3817233443260193,0.33804088830947876,-0.03379342705011368,0.42272597551345825,0.34689295291900635,-0.019858401268720627,0.37993374466896057,0.29167479276657104,-0.020505176857113838,0.33515480160713196,0.2839585542678833,-0.035879381000995636,0.379009485244751,0.2898573875427246,-0.024708403274416924,0.4109702706336975,0.2997353672981262,-0.010851237922906876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.5005496740341187,0.33412325382232666,-3.427700789870869e-07,0.488966166973114,0.4578447639942169,-0.03370142728090286,0.4501662850379944,0.5673680305480957,-0.05625159665942192,0.42081278562545776,0.6534323692321777,-0.07894058525562286,0.40303584933280945,0.7230545282363892,-0.09587252140045166,0.33600834012031555,0.5065538883209229,-0.018337314948439598,0.2639824151992798,0.5062174797058105,-0.05223914608359337,0.3236006796360016,0.4865908622741699,-0.07090779393911362,0.3657732307910919,0.4834965169429779,-0.07720314711332321,0.329103946685791,0.438098669052124,-0.015551977790892124,0.2641351819038391,0.43504098057746887,-0.05130712687969208,0.3344247043132782,0.41988345980644226,-0.06191207468509674,0.37222105264663696,0.42233553528785706,-0.059620797634124756,0.33120739459991455,0.3737388551235199,-0.01851356402039528,0.27505239844322205,0.36870113015174866,-0.05008598789572716,0.34298884868621826,0.36316853761672974,-0.04130568355321884,0.3837920129299164,0.369124174118042,-0.026260074228048325,0.33870604634284973,0.31511178612709045,-0.02460569515824318,0.296695351600647,0.3099939823150635,-0.042443305253982544,0.3428260087966919,0.31550487875938416,-0.030658408999443054,0.3759292960166931,0.32200515270233154,-0.015515441074967384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.4549872875213623,0.4061363935470581,-3.242006414438947e-07,0.4428641200065613,0.5203168392181396,-0.03179512917995453,0.41157329082489014,0.6212942600250244,-0.05534936115145683,0.3898804485797882,0.7042024731636047,-0.07988425344228745,0.37721526622772217,0.7710443735122681,-0.09949600696563721,0.30142804980278015,0.5692754983901978,-0.020671779289841652,0.2366427183151245,0.5721370577812195,-0.05469363555312157,0.2920946180820465,0.553276538848877,-0.0735473707318306,0.3341049551963806,0.5478053689002991,-0.08011765778064728,0.2920287847518921,0.5071510672569275,-0.019023237749934196,0.23162604868412018,0.5095509886741638,-0.05226275697350502,0.29634591937065125,0.49465712904930115,-0.0617007352411747,0.3348831534385681,0.49277564883232117,-0.060108479112386703,0.290546715259552,0.4465786814689636,-0.02330670692026615,0.23811297118663788,0.44752949476242065,-0.049751557409763336,0.2981554865837097,0.4384487271308899,-0.0432380735874176,0.33672061562538147,0.4401269853115082,-0.032180801033973694,0.29602012038230896,0.3891983926296234,-0.031191250309348106,0.2548488974571228,0.3879757225513458,-0.0459769144654274,0.2940535843372345,0.39179909229278564,-0.037693414837121964,0.3250373899936676,0.39823776483535767,-0.0268277358263731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.43731552362442017,0.3343960642814636,-4.1874591261148453e-07,0.4221532344818115,0.4370743930339813,-0.024952927604317665,0.3846091628074646,0.5290725827217102,-0.043485816568136215,0.36707258224487305,0.5986053943634033,-0.06311502307653427,0.35950225591659546,0.653700590133667,-0.07747280597686768,0.29212042689323425,0.46901556849479675,-0.0148606663569808,0.23655781149864197,0.4692867696285248,-0.047247711569070816,0.29053062200546265,0.46728503704071045,-0.06317347288131714,0.3180505931377411,0.46716707944869995,-0.06922763586044312,0.2896455228328705,0.41284123063087463,-0.01774611510336399,0.23817867040634155,0.4165041744709015,-0.04920937865972519,0.2964836061000824,0.4191819429397583,-0.054562173783779144,0.31800198554992676,0.4182741641998291,-0.05106301233172417,0.29153335094451904,0.3571430444717407,-0.0266579519957304,0.24720647931098938,0.3609946370124817,-0.050894152373075485,0.30176883935928345,0.36618512868881226,-0.03972944617271423,0.32383760809898376,0.36685916781425476,-0.027117887511849403,0.2991681396961212,0.30175063014030457,-0.03880859538912773,0.2667042911052704,0.30326467752456665,-0.04880103841423988,0.30356618762016296,0.3156992793083191,-0.03637043759226799,0.32174742221832275,0.31987494230270386,-0.024275342002511024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.3852669596672058,0.3146151304244995,-2.866011357127718e-07,0.3731250762939453,0.4213032126426697,-0.02858041785657406,0.34468933939933777,0.5173498392105103,-0.0513116791844368,0.3248532712459564,0.5963338613510132,-0.0749545618891716,0.31284528970718384,0.6615460515022278,-0.09452672302722931,0.2448078840970993,0.45991504192352295,-0.018224459141492844,0.1875641942024231,0.46124187111854553,-0.048457954078912735,0.2402801364660263,0.4460221827030182,-0.0671524628996849,0.28186434507369995,0.44249391555786133,-0.0747249498963356,0.2388705015182495,0.3975227475166321,-0.017029935494065285,0.18370705842971802,0.39721643924713135,-0.04750679433345795,0.2445361614227295,0.38623273372650146,-0.05753813311457634,0.28327661752700806,0.38517576456069946,-0.05733434483408928,0.24118562042713165,0.3399912118911743,-0.02076481282711029,0.19378164410591125,0.33735039830207825,-0.04444226995110512,0.2504587471485138,0.33278027176856995,-0.037720199674367905,0.28828784823417664,0.33610984683036804,-0.027457566931843758,0.249735489487648,0.2874009609222412,-0.02768436260521412,0.21531955897808075,0.28310903906822205,-0.040926601737737656,0.2534680962562561,0.2885693609714508,-0.03199577331542969,0.2817201018333435,0.29423823952674866,-0.021267695352435112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.3725498616695404,0.31968390941619873,-2.3535601201274403e-07,0.35853421688079834,0.42092031240463257,-0.032460764050483704,0.33497142791748047,0.5149977207183838,-0.05675046518445015,0.32029131054878235,0.5881802439689636,-0.08065924048423767,0.31272420287132263,0.646094560623169,-0.09987036138772964,0.2236092984676361,0.4732787013053894,-0.022648869082331657,0.1700621247291565,0.4724743366241455,-0.05238086357712746,0.2256486564874649,0.4549816846847534,-0.06868075579404831,0.2656027674674988,0.45357465744018555,-0.07419025152921677,0.2156481146812439,0.4083552062511444,-0.019512353464961052,0.16662684082984924,0.4067627489566803,-0.05059785768389702,0.2293989360332489,0.3929263949394226,-0.06106894090771675,0.2659122347831726,0.39482879638671875,-0.06079121679067612,0.21682605147361755,0.3473932147026062,-0.02123096212744713,0.17329362034797668,0.3434349298477173,-0.046121995896101,0.2322366088628769,0.3378925323486328,-0.03987669199705124,0.27079442143440247,0.3435653746128082,-0.029429374262690544,0.22437869012355804,0.2937981188297272,-0.02613665908575058,0.19340233504772186,0.2894372045993805,-0.040020789951086044,0.23491550981998444,0.29615283012390137,-0.030955074355006218,0.2648997902870178,0.3037811815738678,-0.019566893577575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.4505711495876312,0.3188738226890564,-2.2775581953737856e-07,0.4404102861881256,0.42553988099098206,-0.03159612789750099,0.4140858054161072,0.5202288627624512,-0.05316340923309326,0.3968300521373749,0.5940626263618469,-0.07432695478200912,0.38670551776885986,0.6513431072235107,-0.09081576019525528,0.30625689029693604,0.4752712845802307,-0.020095519721508026,0.2500162124633789,0.47380316257476807,-0.04872985556721687,0.302883505821228,0.4534720182418823,-0.06319670379161835,0.34105756878852844,0.4521428942680359,-0.06746438145637512,0.2967010736465454,0.4111332595348358,-0.016533803194761276,0.24490150809288025,0.4081704914569855,-0.04727654904127121,0.3077414035797119,0.3907301723957062,-0.05684126541018486,0.3423498570919037,0.39114367961883545,-0.05544860288500786,0.29571571946144104,0.3501850366592407,-0.01780444011092186,0.250392884016037,0.34660229086875916,-0.043351911008358,0.3105839490890503,0.3384067714214325,-0.037161935120821,0.3462054133415222,0.3418685793876648,-0.026317818090319633,0.3017362058162689,0.29630839824676514,-0.022079741582274437,0.27072373032569885,0.2911163568496704,-0.03751446679234505,0.3131330609321594,0.29651451110839844,-0.029390359297394753,0.3413856625556946,0.30293530225753784,-0.018306855112314224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.5743944048881531,0.36979907751083374,-4.006620599739108e-07,0.557553231716156,0.4816059470176697,-0.03053472377359867,0.5192601680755615,0.5851832628250122,-0.053668633103370667,0.4938478469848633,0.6700173616409302,-0.07769856601953506,0.48190733790397644,0.741431713104248,-0.0955837145447731,0.4108351767063141,0.5231199860572815,-0.018098684027791023,0.3436264395713806,0.5330148935317993,-0.05348929017782211,0.40130096673965454,0.5178925395011902,-0.07202669978141785,0.4410772919654846,0.512037992477417,-0.07834699749946594,0.40289413928985596,0.4612494707107544,-0.018116841092705727,0.34580060839653015,0.4664272367954254,-0.05196930468082428,0.4111263155937195,0.4541477859020233,-0.059153635054826736,0.4430714249610901,0.450979620218277,-0.05589421093463898,0.4021022617816925,0.39963003993034363,-0.02460971288383007,0.3541862368583679,0.40382644534111023,-0.05093765631318092,0.41418352723121643,0.3991110622882843,-0.04103751853108406,0.44552135467529297,0.39964425563812256,-0.02801082842051983,0.4078378975391388,0.33964934945106506,-0.03487871214747429,0.36996084451675415,0.3377948999404907,-0.047833509743213654,0.411466509103775,0.34726929664611816,-0.03663550689816475,0.4378252327442169,0.3538605570793152,-0.02397494576871395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.4477238953113556,0.36015331745147705,-3.385295599400706e-07,0.43719279766082764,0.46940669417381287,-0.03546113893389702,0.40195316076278687,0.5720081329345703,-0.06071331724524498,0.37921735644340515,0.646892786026001,-0.0855170413851738,0.3671174645423889,0.7092067003250122,-0.10465379804372787,0.28484854102134705,0.5230422019958496,-0.02413300797343254,0.22430747747421265,0.5287390351295471,-0.0643840953707695,0.2839507758617401,0.5076826810836792,-0.08597645163536072,0.3276454210281372,0.5017186999320984,-0.09272251278162003,0.2755325436592102,0.45501354336738586,-0.023003187030553818,0.2215314507484436,0.45714521408081055,-0.06375472247600555,0.29273322224617004,0.4394427239894867,-0.0741230845451355,0.331177681684494,0.4364648461341858,-0.07010603696107864,0.2755471169948578,0.38963574171066284,-0.02848721109330654,0.23130427300930023,0.38936346769332886,-0.06430549919605255,0.3003954291343689,0.3815641701221466,-0.05533935874700546,0.33956092596054077,0.38294118642807007,-0.03923875465989113,0.2836496829986572,0.3288801908493042,-0.03730371594429016,0.25205928087234497,0.3267866373062134,-0.05843488499522209,0.30245718359947205,0.3330499231815338,-0.0471307635307312,0.33335188031196594,0.33904844522476196,-0.03148707374930382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.3724158704280853,0.3351253271102905,-3.803490926657105e-07,0.3526565730571747,0.44744840264320374,-0.028577812016010284,0.3152632713317871,0.5505322217941284,-0.051256902515888214,0.2897607088088989,0.6302896738052368,-0.07570262253284454,0.2731756865978241,0.6931422352790833,-0.0950130745768547,0.21228177845478058,0.4791962802410126,-0.014793656766414642,0.1447765827178955,0.4862363636493683,-0.05108082294464111,0.2004808783531189,0.47334957122802734,-0.0726224035024643,0.2448214590549469,0.46751731634140015,-0.08072326332330704,0.20727217197418213,0.4162534773349762,-0.016046758741140366,0.14487245678901672,0.42129650712013245,-0.05221203714609146,0.2104049026966095,0.41157278418540955,-0.06244530528783798,0.2503442168235779,0.40890899300575256,-0.06034259870648384,0.20949974656105042,0.355197936296463,-0.023511648178100586,0.1550978720188141,0.35837867856025696,-0.05341742932796478,0.21840938925743103,0.356208860874176,-0.04478611797094345,0.25857076048851013,0.3577565848827362,-0.0308736152946949,0.21886798739433289,0.2959793508052826,-0.034305695444345474,0.1774405986070633,0.29590457677841187,-0.0512189045548439,0.22132733464241028,0.30683204531669617,-0.04043196886777878,0.2535886764526367,0.31350862979888916,-0.02684958465397358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.409566193819046,0.37293490767478943,-3.6791487900700304e-07,0.39696091413497925,0.47676074504852295,-0.028390271589159966,0.36563533544540405,0.5728551149368286,-0.05075535550713539,0.345724880695343,0.6502076387405396,-0.07388303428888321,0.3348245620727539,0.7134417295455933,-0.09185300767421722,0.26140329241752625,0.5197790265083313,-0.021223952993750572,0.2018328607082367,0.5249267816543579,-0.053083695471286774,0.2563472390174866,0.5110948085784912,-0.06931547820568085,0.2962380647659302,0.5073521733283997,-0.07463734596967697,0.2538802921772003,0.46010822057724,-0.02132469415664673,0.196150541305542,0.4672785997390747,-0.052299290895462036,0.25919845700263977,0.4569911062717438,-0.05927107855677605,0.29484257102012634,0.45372143387794495,-0.0563315823674202,0.2536112368106842,0.40103763341903687,-0.026694338768720627,0.20280298590660095,0.4076426327228546,-0.05104884132742882,0.26068416237831116,0.4033985435962677,-0.04223727434873581,0.2959778904914856,0.4040549397468567,-0.0302791278809309,0.2602069675922394,0.3446168303489685,-0.035253286361694336,0.21968553960323334,0.3475262224674225,-0.04807358980178833,0.25788235664367676,0.35471034049987793,-0.037755656987428665,0.28597956895828247,0.3591682016849518,-0.02584078721702099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.49745211005210876,0.3138534724712372,-2.5222217914233624e-07,0.4881060719490051,0.4150471091270447,-0.0355222187936306,0.4555942416191101,0.5107551217079163,-0.060292087495326996,0.4394344389438629,0.5823514461517334,-0.0835401713848114,0.4311921000480652,0.6408313512802124,-0.10183759033679962,0.34684693813323975,0.4685821831226349,-0.030594829469919205,0.2893976867198944,0.464020699262619,-0.06573464721441269,0.3436710238456726,0.44527432322502136,-0.0838257446885109,0.3844669759273529,0.4442808926105499,-0.08952436596155167,0.33988064527511597,0.40348032116889954,-0.0279300007969141,0.2860977053642273,0.39760059118270874,-0.06380049884319305,0.35117867588996887,0.38108861446380615,-0.07339882105588913,0.38735780119895935,0.38215917348861694,-0.07087494432926178,0.3405766487121582,0.34073400497436523,-0.03063417412340641,0.29261836409568787,0.33472713828086853,-0.060661811381578445,0.35509464144706726,0.3266580402851105,-0.05237996205687523,0.39126747846603394,0.33035027980804443,-0.03923868387937546,0.34809261560440063,0.2842707633972168,-0.036611463874578476,0.31514972448349,0.2794126570224762,-0.05486565828323364,0.35947921872138977,0.28369370102882385,-0.04468810185790062,0.3878457844257355,0.28978657722473145,-0.03151748701930046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.6625159382820129,0.32964926958084106,-4.5945316173856554e-07,0.6471318602561951,0.4593375027179718,-0.0367814339697361,0.6012507081031799,0.5809358954429626,-0.06195459142327309,0.5677685737609863,0.6751800775527954,-0.08675578981637955,0.5511751770973206,0.7530785799026489,-0.10381609946489334,0.475428968667984,0.5073863863945007,-0.0202771108597517,0.40548470616340637,0.5166088342666626,-0.05609075725078583,0.4704855978488922,0.4957766830921173,-0.0749049112200737,0.508675754070282,0.48898935317993164,-0.0822528824210167,0.46639570593833923,0.43664512038230896,-0.017994416877627373,0.4063669741153717,0.4401499629020691,-0.054390206933021545,0.4790995717048645,0.4248320162296295,-0.06258545070886612,0.5092015266418457,0.4247276186943054,-0.05981820821762085,0.4658433198928833,0.3668999969959259,-0.02266118675470352,0.416251540184021,0.3676639199256897,-0.050272949039936066,0.48027244210243225,0.3608645796775818,-0.03920838236808777,0.5096814036369324,0.36384764313697815,-0.02555341087281704,0.47274693846702576,0.29984039068222046,-0.03162093088030815,0.43045443296432495,0.2966964840888977,-0.043805789202451706,0.4764418601989746,0.30617451667785645,-0.030700501054525375,0.5033552646636963,0.31503504514694214,-0.016913531348109245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.6294669508934021,0.3868539333343506,-4.7015635118441423e-07,0.6213977336883545,0.5163790583610535,-0.03825659677386284,0.573143482208252,0.6395737528800964,-0.06369012594223022,0.5408065319061279,0.7333556413650513,-0.08956822007894516,0.5200517773628235,0.8110396862030029,-0.10887081176042557,0.4451628625392914,0.5797808170318604,-0.018406840041279793,0.37267202138900757,0.5841730833053589,-0.06331823766231537,0.4335819482803345,0.5650521516799927,-0.0881975069642067,0.47891780734062195,0.5562803149223328,-0.09668026864528656,0.43548816442489624,0.5048824548721313,-0.018235014751553535,0.36886876821517944,0.5034233927726746,-0.06250520795583725,0.44685620069503784,0.48838281631469727,-0.07298864424228668,0.48495346307754517,0.484083354473114,-0.06804059445858002,0.4339875876903534,0.43115684390068054,-0.026407422497868538,0.3761761486530304,0.43060821294784546,-0.06267185509204865,0.4500749409198761,0.4233786463737488,-0.049348894506692886,0.48646557331085205,0.4243893027305603,-0.03033374808728695,0.4410090744495392,0.3599095940589905,-0.038809943944215775,0.39419248700141907,0.35974961519241333,-0.055760812014341354,0.44501015543937683,0.3646765649318695,-0.039592206478118896,0.4727894067764282,0.36872389912605286,-0.02141469344496727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.40967175364494324,0.40292102098464966,-3.708497615662054e-07,0.3930361568927765,0.5191229581832886,-0.024247396737337112,0.3591918349266052,0.6169592142105103,-0.04355446994304657,0.332195907831192,0.6933922171592712,-0.06616566330194473,0.3170536756515503,0.7548595070838928,-0.08459534496068954,0.2509653568267822,0.5542961955070496,-0.005326306447386742,0.18221092224121094,0.5670299530029297,-0.039322566241025925,0.23900124430656433,0.5554726719856262,-0.05830787867307663,0.2825179696083069,0.5479090809822083,-0.06410428136587143,0.2442219853401184,0.49174919724464417,-0.007344628684222698,0.18006227910518646,0.5037938952445984,-0.04290970414876938,0.24656064808368683,0.49159660935401917,-0.054275479167699814,0.28700223565101624,0.48192501068115234,-0.05198141187429428,0.24568302929401398,0.4299446940422058,-0.015288875438272953,0.18759453296661377,0.4385392665863037,-0.044557686895132065,0.25275975465774536,0.4325273931026459,-0.03861937299370766,0.2929448187351227,0.4280165433883667,-0.026026953011751175,0.25467827916145325,0.36953985691070557,-0.026065334677696228,0.21077096462249756,0.3780467212200165,-0.04327378422021866,0.255672425031662,0.3864997625350952,-0.0346485897898674,0.28984519839286804,0.3878325819969177,-0.021941376850008965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
down,0.3608640432357788,0.40544813871383667,-3.594484212499083e-07,0.3426720201969147,0.5121681094169617,-0.023416785523295403,0.31446313858032227,0.6050684452056885,-0.04377349466085434,0.2925706207752228,0.6770926117897034,-0.06710631400346756,0.282073438167572,0.7372838258743286,-0.08667599409818649,0.21395976841449738,0.5396318435668945,-0.0075017367489635944,0.1539602279663086,0.5460259914398193,-0.03891564533114433,0.20768457651138306,0.5366041660308838,-0.05798492208123207,0.2500048577785492,0.5302658081054688,-0.0648670643568039,0.2084859013557434,0.480363667011261,-0.009313269518315792,0.15093043446540833,0.4892447590827942,-0.04096163436770439,0.2130979746580124,0.4818766117095947,-0.051339294761419296,0.2524055540561676,0.4740985333919525,-0.050171859562397,0.21002209186553955,0.4232240617275238,-0.0165351964533329,0.1569996476173401,0.4299094080924988,-0.041336942464113235,0.2177027314901352,0.42739319801330566,-0.034644342958927155,0.25674471259117126,0.4239618182182312,-0.023240217939019203,0.21852725744247437,0.36701521277427673,-0.026696624234318733,0.1779589056968689,0.374763548374176,-0.039807260036468506,0.21927562355995178,0.38470619916915894,-0.030248813331127167,0.25017061829566956,0.3857254981994629,-0.018373223021626472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
